42,14,14,40,14,42,41,42,41,39,40,14,39,14,42,14,42,41,42,41,40,39,14,14,14,41,40,40,42,42,14,14,41,39,42,41,41,42,39,42,39,14,42,39,42,39,42,39,40,39,41,39,14,40,41,14,42,40,40,39,39,39,40,14,14,39,14,41,42,14,41,14,40,40,40,14,14,40,14,39,14,14,41,42,40,42,42,41,40,14,39,14,40,41,42,14,40,42,14,39,42,39,42,14,42,14,14,14,39,41,40,40,39,39,42,41,42,41,40,39,39,41,42,39,39,42,14,41,40,14,39,42,14,41,39,41,40,41,41,41,39,14,40,39,39,42,39,42,14,41,40,14,40,40,14,42,41,41,40,42,14,41,14,41,39,14,14,39,41,41,14,39,14,14,40,14,42,14,40,39,14,14,42,40,41,42,41,14,14,14,42,14,40,42,40,41,41,14,42,42,40,41,42,42,42,39,14,42,41,42,40,40,40,39,41,40,14,40,42,39,14,39,42,40,42,42,39,14,41,41,40,40,42,42,40,42,41,42,42,42,14,42,41,41,40,39,41,39,39,14,41,39,41,41,14,14,41,39,40,39,42,42,40,40,40,42,39,39,14,39,42,40,14,42,14,41,41,39,39,40,40,42,41,41,39,42,39,14,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2749,2765,2747,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,1200,1249,456,1184,1200,1184,1200,456,597,1249,532,456,1184,1207,1207,1256,1256,1256,532,597,456,1184
41,14,42,39,42,39,39,42,40,39,39,14,14,42,40,41,14,41,41,40,41,40,40,39,40,14,14,14,42,40,42,40,42,42,40,41,14,39,42,14,42,42,41,14,42,39,42,42,39,41,39,40,41,42,40,42,42,41,40,42,39,42,41,42,41,41,14,40,40,41,39,39,41,42,42,40,39,39,14,39,42,41,41,14,40,42,39,40,39,14,41,39,41,41,39,41,42,14,40,14,40,14,14,42,41,42,42,39,42,42,41,40,39,42,41,39,14,41,42,42,39,41,39,41,40,39,14,39,41,40,42,42,42,14,42,42,39,14,40,41,39,14,40,41,39,40,41,42,42,42,14,40,41,39,42,14,14,41,41,40,39,14,14,14,39,41,40,41,39,42,14,39,40,39,40,39,40,42,41,39,40,40,42,14,42,42,42,14,14,42,42,14,39,41,39,39,40,39,14,41,39,40,40,39,41,40,42,42,40,40,40,42,14,41,39,14,14,40,40,40,39,40,40,39,14,39,39,39,39,42,42,41,14,42,14,14,39,42,42,42,42,40,40,42,40,42,14,42,41,42,42,39,39,40,40,42,41,42,14,39,39,39,39,41,39,14,14,41,14,14,42,14,14,39,40,40,14,41,40,14,41,42,42,40,42,42,41,14,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2749,2741,2747,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,597,1184,1256,597,1207,1256,456,456,456,1200,1189,1184,1200,1184,532,456,1200,532,456,597,1249
14,39,39,39,41,39,14,14,14,39,14,40,40,40,41,40,39,14,39,14,42,42,14,40,42,41,40,42,42,39,42,39,41,39,40,39,40,40,39,41,42,41,41,39,41,40,41,39,39,14,40,41,42,42,40,41,14,40,42,14,42,39,39,14,41,40,41,14,42,41,39,40,41,14,41,14,14,42,14,42,42,14,14,42,39,39,14,39,39,41,41,40,41,40,42,42,42,40,14,39,40,41,39,41,39,41,40,42,42,41,42,40,42,39,39,41,42,41,14,14,42,40,41,39,40,40,14,40,39,42,41,42,39,42,41,14,39,14,42,14,41,41,41,42,40,40,42,42,41,42,40,42,40,41,41,42,42,41,14,41,42,42,41,41,14,40,42,40,40,14,39,41,40,41,42,41,41,40,41,14,42,41,42,40,39,14,40,14,14,41,40,14,41,42,41,40,39,14,14,42,41,40,42,42,14,14,14,14,14,41,40,42,39,40,41,40,39,42,42,42,41,14,14,14,14,40,39,39,41,42,40,40,40,14,42,41,39,41,42,41,40,39,14,40,41,41,42,39,39,14,41,42,40,42,14,40,40,42,39,39,39,40,39,41,14,42,14,14,14,14,41,14,39,40,41,39,14,42,39,42,14,39,39,14,39,42,40,42,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2749,2765,2747,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,1256,1256,1249,456,1256,597,1256,1249,1200,1189,597,1256,1189,1189,1200,532,1249,1189,1249,1200
14,41,40,42,40,39,41,40,42,42,39,39,40,40,39,40,41,41,41,42,42,42,14,14,40,14,41,42,41,14,41,42,42,40,39,39,14,41,41,14,14,42,42,14,41,39,14,41,41,39,14,41,39,40,39,14,14,41,41,40,41,41,41,39,41,14,42,39,14,40,42,42,42,14,14,41,14,40,42,40,39,14,42,14,40,39,40,39,39,40,39,40,41,41,14,39,14,40,42,42,41,41,39,14,39,41,41,41,14,41,42,40,14,14,40,41,41,40,41,42,39,14,42,40,40,39,40,42,40,14,41,14,42,41,39,39,39,14,14,42,39,40,40,41,42,41,40,39,42,40,14,39,41,39,14,41,14,39,42,14,42,41,40,42,14,40,40,40,14,41,39,40,14,39,41,42,40,14,41,42,14,39,39,40,39,40,14,42,40,14,40,42,39,14,14,41,39,41,14,14,39,40,14,42,39,14,41,41,41,39,39,41,39,14,39,42,14,39,39,42,40,14,42,42,14,14,14,40,42,40,14,14,40,39,40,39,42,42,41,40,14,40,14,40,41,39,39,40,40,39,41,40,14,41,39,41,40,39,14,14,39,39,41,39,41,41,39,41,41,14,42,14,41,42,41,14,14,14,41,39,39,40,14,14,39,42,42,39,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2749,2765,2747,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,532,532,1249,1200,532,1184,1249,1207,1184,1200,1207,1207,532,1249,1256,1256,532,1184,456
14,14,40,40,40,14,40,14,14,41,41,39,40,14,14,42,41,39,42,42,42,39,40,14,40,39,41,40,42,14,39,40,41,40,14,41,14,39,42,14,40,42,39,14,41,40,40,41,41,39,40,41,40,39,41,14,42,40,42,14,42,14,39,14,42,14,42,41,39,41,42,42,42,42,14,41,40,41,39,41,41,40,42,14,39,42,39,42,42,42,14,14,14,39,39,42,14,41,42,40,42,41,14,42,40,42,39,14,14,14,39,40,42,40,42,40,14,39,39,42,42,39,14,39,41,40,14,40,42,40,42,42,40,41,14,14,41,41,14,42,42,41,39,39,41,42,42,41,41,14,41,41,40,14,42,42,40,39,42,41,39,41,14,14,41,39,42,40,39,14,41,41,41,41,39,14,14,40,14,14,42,42,39,14,40,40,41,41,39,14,39,40,41,40,40,40,14,40,39,39,39,40,14,40,41,41,39,42,39,41,42,42,42,41,41,42,40,42,42,40,14,40,42,41,40,40,40,41,41,42,40,39,39,39,39,39,39,39,40,39,42,41,42,39,40,40,40,40,14,14,40,39,42,40,40,14,42,40,40,14,40,41,42,42,40,14,14,40,41,40,42,40,40,41,14,39,39,42,41,41,39,41,40,42,40,41,41,42,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2749,2765,2747,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,1249,1184,1184,1256,1200,456,1200,456,1256,1207,1207,597,456,1189,532,597,532,532
41,41,14,41,39,40,39,40,41,41,39,41,39,40,39,41,41,41,39,41,42,14,40,39,40,14,40,41,42,41,14,14,39,39,40,39,39,39,40,14,41,42,39,14,42,42,39,14,41,40,14,39,39,14,42,40,41,41,41,39,14,40,40,41,39,41,42,40,41,39,39,42,39,40,42,42,42,41,41,14,40,42,40,39,40,40,42,42,41,40,40,41,42,41,41,14,14,40,39,42,14,40,41,39,40,39,41,14,40,39,41,39,14,39,42,39,39,14,41,40,40,40,14,39,41,40,40,40,39,39,39,41,40,39,42,40,39,41,42,40,39,41,39,41,39,39,41,39,14,42,42,40,42,40,41,39,40,14,14,39,39,39,42,40,42,41,42,14,42,40,14,41,39,39,14,39,40,14,40,42,40,39,14,40,14,42,41,41,41,14,41,14,39,14,14,41,14,41,42,42,14,39,40,39,14,40,40,41,39,41,41,40,42,39,42,40,14,42,40,14,39,14,40,40,40,39,40,41,41,41,41,41,40,41,41,40,41,40,40,14,39,40,39,39,14,14,14,41,39,40,40,42,14,42,39,40,42,41,14,14,40,41,41,41,40,14,41,41,14,41,14,39,39,39,14,42,40,40,40,14,40,14,39,39,39,42,41,42,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2749,2765,2747,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,456,1207,1184,1207,1256,1207,1189,1184,532,1200,456,1184,1189,456,1200
40,42,39,42,42,41,41,14,39,14,42,14,42,40,42,41,14,41,39,40,14,39,41,39,41,40,41,41,41,39,41,14,40,41,14,14,40,41,42,40,40,40,14,40,39,40,41,40,40,14,42,40,14,42,39,40,39,39,39,40,40,40,42,40,41,39,39,42,42,41,41,14,40,41,39,42,39,39,40,41,14,14,41,41,41,41,42,42,39,14,42,40,42,41,40,41,40,42,41,40,41,42,39,40,39,14,14,39,14,14,42,39,39,14,41,14,41,14,40,42,40,41,39,39,14,40,40,39,14,41,39,39,40,41,14,39,40,39,41,41,41,40,40,41,40,39,39,42,42,42,41,42,41,39,41,42,14,40,14,39,39,42,14,41,41,42,39,39,14,40,42,41,40,39,40,14,41,41,40,40,42,41,42,39,41,41,14,40,41,39,14,41,41,39,40,40,41,14,14,41,42,42,42,40,40,39,41,14,14,40,41,14,40,41,14,42,41,41,42,42,39,41,42,40,42,40,41,42,14,39,40,41,40,40,39,14,41,14,41,39,39,41,40,41,40,40,39,42,41,40,14,39,40,40,42,39,39,41,14,14,14,42,14,42,42,41,40,41,42,41,39,14,39,42,40,14,39,42,39,39,14,40,39,14,41,14,39,42,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2749,2765,2747,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,532,1189,1200,597,532,1249,532,1249,1207,1256,1249,532
39,14,39,39,42,14,39,42,42,14,14,40,39,14,14,14,40,42,42,39,42,14,42,42,14,42,42,14,42,14,42,40,41,41,40,41,41,39,14,14,41,41,42,39,42,41,42,14,14,40,39,39,41,40,14,41,14,39,39,41,14,14,42,14,41,14,39,41,41,41,42,40,41,14,42,41,39,14,14,42,14,40,39,42,42,40,14,14,42,42,39,42,41,42,42,41,42,40,42,14,42,41,42,14,41,41,40,39,42,40,42,42,14,42,39,42,41,14,39,42,41,39,40,39,14,39,14,42,39,41,39,40,40,41,42,40,41,40,41,14,39,41,14,41,41,39,39,41,41,14,42,41,40,41,40,40,42,14,41,40,42,39,39,14,39,39,40,42,40,39,42,14,14,39,39,39,39,40,42,41,41,42,41,40,42,41,39,42,39,14,39,40,39,42,39,41,39,39,40,14,42,42,40,42,40,39,41,39,41,39,41,41,39,42,14,40,40,42,40,42,39,42,14,41,42,14,40,14,39,14,41,14,39,41,41,14,41,39,14,39,40,42,14,40,14,40,40,39,39,40,41,42,14,41,41,41,14,41,39,14,42,40,14,41,39,14,14,14,40,39,41,42,42,14,39,42,40,42,39,42,40,39,42,39,41,41,40,41,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2749,2765,2747,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,532,597,1184,1249,1207,532,532,532,1207,1207
40,14,14,40,42,41,39,41,14,40,41,41,14,39,40,40,14,40,41,40,39,14,42,41,39,41,41,39,42,41,40,14,42,39,39,41,40,40,41,42,41,14,41,42,41,42,41,14,40,40,40,39,14,42,42,41,41,14,14,41,40,40,42,40,14,41,41,41,42,41,14,40,41,39,40,14,14,42,41,40,40,40,42,39,39,39,42,41,40,41,14,39,42,41,41,40,42,39,41,14,14,40,42,42,40,42,40,42,41,40,42,40,40,14,41,40,40,40,40,42,39,14,42,41,40,40,41,42,40,39,42,42,14,39,39,42,14,41,41,14,41,40,41,40,40,41,42,40,42,42,41,39,40,14,39,41,39,39,14,41,14,39,39,39,39,40,42,14,40,39,41,39,41,39,41,39,14,42,42,41,14,40,42,39,41,41,39,42,14,41,39,39,40,41,41,40,41,42,14,14,41,41,42,14,41,42,39,41,42,40,14,14,41,14,41,40,40,42,42,14,39,39,39,39,39,39,41,42,39,40,40,42,40,14,39,41,42,41,40,41,40,14,42,40,39,41,39,14,14,14,42,39,40,40,42,40,40,42,39,41,40,39,40,39,42,40,42,14,41,14,39,41,40,42,14,39,14,39,39,14,39,41,39,39,40,41,14,40,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2749,2765,2747,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,456,1184,1256,1200,597,1256,1256
14,40,42,41,40,39,14,14,39,42,14,14,14,42,39,14,40,40,14,42,39,39,14,41,14,40,14,40,42,39,39,41,40,14,40,42,39,40,14,41,40,39,42,14,42,39,40,14,39,42,39,14,39,14,40,42,41,14,40,39,42,40,40,14,42,39,41,14,41,40,39,39,39,40,14,39,42,14,41,40,39,42,14,39,40,39,40,40,39,42,14,42,41,41,40,41,41,41,41,42,41,14,14,42,41,42,40,42,42,39,40,40,14,42,42,39,39,39,40,14,42,41,14,40,14,41,40,14,40,40,39,42,41,41,42,40,41,41,40,39,40,41,39,42,14,14,41,41,41,40,39,42,42,40,42,41,14,40,14,39,42,42,14,41,41,40,42,41,42,39,40,42,42,40,41,39,41,40,39,14,42,14,40,41,41,14,42,41,41,41,42,41,14,41,40,39,39,41,42,41,42,41,42,42,39,41,14,42,40,40,42,42,40,41,41,39,14,42,41,42,41,14,39,41,41,41,39,41,40,40,42,42,41,39,41,42,14,40,14,39,39,41,42,40,14,14,39,42,42,14,39,40,40,14,41,40,39,42,39,40,40,41,14,39,41,40,39,40,14,39,41,41,41,39,39,14,39,40,40,42,41,41,42,40,39,40,41,42,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2749,2765,2747,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,597,597,532,1207
39,39,40,41,40,14,40,40,14,42,42,42,41,40,14,14,42,39,14,14,14,14,41,42,42,41,40,39,14,41,39,39,40,40,14,39,40,41,40,42,41,41,40,40,42,41,39,40,39,14,14,42,42,40,42,14,40,42,39,40,42,40,41,41,39,39,42,40,39,39,42,39,40,14,39,39,40,42,39,40,42,40,41,40,42,41,14,39,42,41,41,42,42,14,41,14,14,42,39,14,42,41,39,14,40,42,39,14,39,42,39,41,14,14,40,40,14,39,42,14,14,40,42,14,40,42,39,40,41,41,41,42,41,39,40,14,39,40,41,14,39,41,40,39,40,14,14,39,14,40,39,42,41,14,39,39,41,42,39,40,42,39,40,41,42,40,41,41,41,40,41,41,41,39,14,41,39,40,40,42,39,42,39,14,41,39,14,41,40,40,14,41,39,42,40,40,40,42,39,41,14,39,14,14,14,39,39,39,41,39,41,14,40,40,42,42,40,14,14,14,39,40,41,40,14,42,14,41,41,41,14,40,41,14,39,14,41,39,39,40,39,42,40,39,42,39,39,40,14,41,39,41,42,39,42,40,40,14,39,40,40,42,40,42,40,14,42,39,42,40,39,14,39,41,14,42,14,14,39,40,42,39,40,40,41,42,14,14,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2749,2754,2747,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748,2748
