2967,2971,2965,2965,2971,2968,2969,2968,2966,2968,2968,2966,2966,2969,2969,2968,2971,2966,2967,2968,2971,2968,2971,2966,2965,2967,2966,2970,2967,2965,2968,2965,2965,2967,2967,2966,2967,2965,2969,2968,2965,2968,2966,2970,2967,2966,2966,2967,2970,2969,2970,2969,2969,2965,2970,2970,2967,2965,2966,2969,2970,2965,2969,2970,2969,2965,2967,2968,2970,2971,2970,2966,2969,2965,2968,2965,2966,2969,2971,2969,2966,2969,2967,2968,2971,2970,2968,3152,3161,3147,3152,3153,3147,3163,3237,3238,3239,2971,2966,2971,2965,2971,2969,2971,2966,2970,2965,2968,2968,2969,2971,2968,2968,2971,2967,2970,2965,2969,2966,3251,2970,2970,2969,2971,2971,2968,2966,2970,2967,2967,2971,2971,2970,2967,2968,2970,2967,2967,2967,2966,2967,2965,2969,2966,2968,2969,2966,2968,2965,2969,2968,2971,2968,2967,2971,2970,2969,2971,2965,2970,2969,2969,2968,2967,2970,2965,2965,2965,2969,2967,2970,2971,2971,2966,2971,2965,2966,2968,2968,2969,2967,2971,2965,2967,2969,2970,2965,2968,2966,2965,2971,2971,2965,2969,2970,2971,2966,2967,2971,2969
2969,2966,2965,2967,2967,2966,2970,2968,2965,2969,2967,2965,2966,2969,2966,2965,2967,2971,2969,2967,2969,2967,2965,2970,2970,2965,2967,2968,2966,2966,2966,2966,2966,2970,2965,2969,2966,2965,2970,2968,2968,2969,2965,2967,2971,2968,2969,2969,2970,2970,2970,2971,2969,2969,2969,2967,2970,2968,2968,2968,2968,2970,2971,2967,2967,2968,2968,2965,2971,2971,2967,2970,2968,2970,2969,2966,2969,2965,2966,2967,2971,2971,2968,2971,2969,2970,2967,3160,3151,3163,3147,3147,3164,3161,3250,3251,3252,2968,2965,2968,2966,2967,2971,2966,2965,2965,2968,2965,2965,2965,2969,2965,2968,2971,2971,2968,2970,2971,2969,3251,2965,2967,2968,2968,2968,2968,2969,2966,2971,2967,2968,2967,2971,2970,2965,2967,2968,2969,2969,2967,2965,2971,2966,2965,2966,2966,2970,2967,2971,2967,2968,2966,2966,2969,2965,2968,2967,2967,2968,2966,2968,2970,2965,2966,2970,2971,2968,2968,2969,2969,2966,2971,2966,2966,2969,2966,2970,2971,2970,2966,2965,2970,2968,2968,2971,2969,2968,2965,2967,2969,2965,2967,2965,2966,2966,2970,2967,2969,2971,2967
2969,2969,2966,2969,2965,2968,2971,2965,2965,2968,2971,2968,2966,2970,2971,2971,2966,2968,2970,2966,2969,2966,2967,2965,2968,2968,2971,2969,2966,2968,2967,2966,2969,2970,2965,2968,2968,2970,2971,2966,2966,2970,2969,2967,2966,2970,2971,2971,2969,2969,2968,2965,2966,2968,2970,2966,2971,2965,2965,2967,2965,2971,2965,2968,2970,2971,2971,2968,2969,2966,2968,2970,2967,2967,2969,2970,2970,2968,2968,2968,2966,2971,2971,2971,2965,2965,2970,3166,3151,3146,3149,3150,3161,3152,3263,3264,3265,2971,2969,2967,2965,2971,2967,2969,2971,2966,2967,2968,2971,2970,2968,2967,2966,2967,2971,2967,2971,2966,2966,2965,2966,2967,2966,2965,2968,2971,2967,2969,2967,2971,2968,2970,2966,2967,2969,2971,2969,2967,2965,2967,2968,2970,2970,2967,2965,2967,2970,2969,2965,2966,2966,2970,2969,2968,2970,2971,2967,2970,2969,2965,2969,2965,2971,2968,2970,2968,2969,2971,2967,2971,2971,2969,2970,2965,2969,2968,2969,2970,2971,2968,2966,2967,2967,2970,2965,2965,2969,2965,2966,2971,2971,2971,2965,2965,2969,2968,2970,2971,2966,2968
2969,2965,2966,2965,2970,2966,2970,2965,2967,2969,2969,2970,2968,2965,2965,2968,2969,2968,2969,2965,2970,2967,2966,2967,2968,2965,2966,2968,2969,2968,2970,2966,2969,2966,2970,2971,2968,2969,2968,2970,2968,2970,2968,2969,2967,2965,2967,2968,2971,2965,2970,2968,2966,2967,2968,2965,2969,2969,2967,2967,2967,2965,2968,2966,2965,2967,2970,2969,2966,2971,2969,2971,2970,2966,2971,2968,2968,2970,2970,2966,2970,2967,2970,2966,2966,2967,2967,3148,3148,3149,3147,3148,3162,3147,2971,2969,2970,2969,2968,2966,2969,2967,2970,2968,2971,2969,2967,2966,2969,2966,2968,2970,2968,2969,2970,2966,2967,2965,2965,2969,2966,2967,2971,2967,2965,2971,2966,2966,2968,2968,2970,2966,2965,2965,2965,2970,2969,2967,2971,2966,2967,2969,2966,2965,2971,2969,2968,2969,2965,2968,2971,2970,2966,2965,2965,2965,2969,2969,2968,2968,2969,2967,2966,2969,2966,2965,2968,2967,2968,2967,2971,2967,2968,2971,2965,2967,2967,2971,2965,2968,2970,2968,2968,2970,2969,2971,2970,2971,2970,2970,2965,2968,2968,2971,2970,2966,2970,2966,2969,2968
2966,2966,2967,2968,2968,2967,2965,2967,2966,2966,2967,2970,2965,2971,2966,2967,2967,2970,2971,2971,2970,2966,2969,2965,2966,2970,2966,2970,2966,2965,2967,2968,2966,2967,2969,2968,2970,2970,2971,2968,2967,2967,2965,2969,2967,2971,2970,2968,2966,2967,2966,2966,2969,2969,2969,2965,2966,2970,2967,2965,2971,2969,2970,2965,2966,2969,2971,2969,2970,2965,2970,2967,2966,2970,2970,2970,2967,2965,2971,2965,2968,2966,2969,2969,2966,2966,2967,3148,3159,3162,3159,3166,3163,3164,2967,2965,2967,2966,2969,2965,2965,2969,2967,2965,2968,2966,2967,2971,2970,2967,2969,2968,2965,2965,2968,2968,2970,2966,2967,2969,2966,2967,2971,2968,2966,2966,2971,2968,2971,2966,2971,2965,2970,2968,2969,2968,2971,2965,2968,2965,2966,2967,2968,2966,2969,2971,2966,2967,2969,2967,2965,2971,2970,2968,2966,2969,2968,2968,2965,2968,2969,2970,2969,2966,2967,2969,2967,2969,2965,2967,2971,2968,2969,2965,2965,2966,2966,2967,2970,2970,2966,2968,2965,2971,2967,2970,2970,2971,2967,2965,2969,2965,2971,2971,2970,2965,2965,2967,2967,2967
2967,2971,2970,2966,2965,2969,2971,2968,2967,2966,2971,2965,2969,2968,2971,2965,2970,2970,2970,2967,2965,2965,2967,2967,2971,2970,2969,2965,2968,2969,2966,2966,2965,2967,2968,2969,2969,2967,2970,2965,2965,2970,2967,2970,2970,2966,2965,2967,2971,2971,2966,2968,2966,2965,2966,2971,2971,2967,2968,2969,2968,2968,2967,2969,2969,2965,2971,2966,2970,2969,2968,2965,2968,2965,2967,2968,2971,2969,2969,2966,2967,2966,2966,2969,2968,2969,2967,3164,3151,3159,3159,3161,3161,3162,2969,2971,2971,2970,2971,2969,2971,2968,2967,2970,2969,2966,2969,2966,2971,2970,2969,2970,2970,2970,2971,2967,2966,2965,2971,2970,2968,2965,2969,2965,2969,2969,2967,2970,2971,2969,2966,2968,2970,2968,2967,2966,2965,2966,2969,2968,2969,2971,2967,2967,2971,2967,2968,2969,2968,2970,2968,2967,2965,2970,2966,2970,2968,2967,2965,2968,2969,2966,2967,2966,2969,2965,2970,2968,2971,2968,2966,2969,2969,2971,2965,2969,2968,2965,2967,2968,2968,2971,2970,2971,2967,2970,2967,2965,2967,2970,2971,2967,2969,2966,2970,2969,2966,2971,2969,2970
2965,2969,2967,2971,2966,2970,2968,2968,2968,2969,2966,2966,2965,2968,2965,2969,2971,2966,2966,2971,2969,2970,2965,2967,2966,2967,2970,2969,2966,2971,2971,2969,2966,2966,2970,2968,2971,2970,2971,2971,2969,2966,2970,2966,2969,2971,2970,2965,2966,2965,2966,2970,2971,2969,2969,2969,2968,2971,2967,2966,2971,2971,2970,2969,2965,2965,2966,2968,2965,2967,2967,2965,2967,2969,2967,2966,2969,2967,2970,2969,2969,2968,2970,2970,2969,2969,2967,3163,3161,3164,3163,3152,3151,3160,2967,2967,2971,2965,2966,2968,2968,2966,2965,2967,2967,2971,2969,2968,2965,2968,2969,2969,2970,2969,2967,2970,2965,2966,2967,2966,2971,2970,2971,2971,2971,2966,2968,2965,2966,2966,2969,2965,2969,2968,2966,2970,2969,2969,2966,2967,2970,2971,2970,2965,2967,2965,2966,2965,2968,2971,2967,2967,2965,2967,2967,2969,2966,2967,2970,2969,2965,2965,2970,2966,2966,2970,2970,2968,2970,2967,2968,2970,2966,2968,2965,2971,2967,2970,2971,2970,2971,2970,2968,2966,2970,2965,2969,2969,2965,2968,2965,2966,2967,2970,2967,2970,2967,2968,2965,2970
2969,2971,2967,2970,2969,2969,2968,2967,2965,2970,2966,2969,2967,2970,2970,2966,2965,2969,2966,2966,2969,2967,2968,2968,2965,2970,2968,2970,2971,2968,2970,2970,2966,2970,2968,2970,2970,2966,2966,2971,2967,2970,2967,2967,2966,2969,2971,2970,2965,2970,2965,2969,2971,2970,2966,2968,2966,2965,2965,2967,2970,2967,2968,2968,2965,2971,2968,2965,2971,2970,2967,2965,2970,2967,2967,2967,2968,2970,2966,2969,2967,2971,2971,2967,2969,2968,2967,3152,3159,3148,3147,3160,3151,3165,2969,2965,2971,2967,2965,2966,2969,2971,2968,2969,2966,2968,2968,2969,2966,2970,2965,2967,2970,2968,2970,2966,2969,2970,2969,2969,2967,2967,2970,2967,2966,2967,2965,2968,2966,2970,2969,2965,2970,2969,2966,2969,2969,2968,2968,2965,2968,2967,2970,2969,2971,2968,2970,2971,2971,2967,2966,2971,2968,2965,2971,2968,2966,2969,2968,2966,2965,2969,2968,2971,2966,2970,2965,2966,2970,2966,2967,2971,2967,2966,2969,2970,2970,2967,2966,2969,2965,2970,2965,2971,2965,2967,2965,2971,2967,2966,2967,2967,2971,2967,2967,2967,2968,2967,2967,2969
2967,2966,2971,2971,2969,2968,2971,2970,2970,2970,2966,2971,2968,2971,2966,2969,2967,2967,2968,2970,2971,2971,2967,2968,2970,2970,2969,2965,2969,2968,2971,2967,2967,2969,2965,2966,2967,2968,2967,2968,2971,2969,2971,2968,2969,2969,2971,2970,2965,2971,2967,2969,2969,2969,2968,2966,2966,2971,2965,2968,2965,2970,2968,2971,2965,2967,2968,2966,2966,2968,2966,2970,2968,2967,2969,2965,2971,2965,2966,2970,2969,2966,2969,2968,2968,2967,2968,3150,3150,3165,3152,3149,3163,3165,2971,2970,2969,2967,2969,2970,2969,2970,2971,2965,2968,2971,2971,2970,2967,2969,2971,2967,2968,2969,2969,2968,2966,2970,2969,2970,2969,2968,2966,2970,2969,2965,2969,2967,2970,2965,2966,2967,2968,2968,2968,2971,2970,2971,2969,2965,2969,2967,2965,2966,2971,2968,2969,2966,2968,2970,2969,2965,2967,2970,2968,2966,2967,2971,2970,2969,2966,2965,2968,2966,2967,2970,2966,2965,2967,2970,2967,2967,2968,2969,2969,2971,2966,2970,2971,2967,2968,2966,2968,2968,2968,2968,2968,2965,2968,2969,2968,2970,2968,2966,2968,2969,2965,2965,2970,2971
2970,2970,2965,2967,2966,2966,2970,2965,2971,2971,2969,2965,2965,2971,2970,2967,2967,2968,2969,2966,2968,2967,2966,2970,2967,2971,2969,2969,2966,2969,2970,2971,2970,2969,2971,2966,2965,2971,2969,2970,2971,2970,2966,2971,2970,2967,2969,2968,2967,2965,2971,2970,2970,2970,2969,2967,2966,2967,2969,2966,2969,2965,2971,2971,2970,2970,2969,2969,2967,2966,2965,2967,2965,2971,2969,2969,2970,2968,2967,2967,2968,2971,2966,2969,2967,2970,2970,3153,3164,3160,3161,3146,3165,3148,2971,2965,2966,2968,2967,2970,2970,2969,2966,2968,2968,2970,2966,2965,2971,2966,2967,2968,2966,2968,2965,2965,2965,2968,2971,2970,2968,2969,2967,2970,2965,2970,2965,2967,2968,2967,2967,2967,2969,2969,2969,2971,2965,2968,2970,2971,2966,2969,2966,2968,2967,2965,2971,2966,2966,2966,2966,2967,2970,2965,2969,2966,2967,2970,2968,2969,2970,2968,2969,2968,2969,2968,2971,2970,2971,2966,2969,2970,2971,2969,2965,2968,2971,2969,2967,2969,2966,2966,2968,2966,2969,2969,2965,2966,2966,2965,2969,2968,2971,2970,2965,2967,2966,2971,2967,2970
2969,2969,2971,2969,2969,2968,2970,2970,2966,2969,2965,2970,2968,2969,2967,2966,2969,2971,2967,2969,2969,2967,2968,2969,2965,2971,2970,2966,2965,2966,2968,2968,2965,2967,2965,2969,2971,2967,2967,2970,2971,2969,2971,2968,2969,2965,2970,2971,2971,2966,2969,2965,2969,2965,2968,2965,2967,2965,2967,2970,2969,2966,2965,2965,2965,2967,2966,2970,2967,2970,2968,2969,2969,2968,2966,2968,2967,2965,2971,2970,2970,2968,2970,2966,2969,2967,2965,3163,3161,3163,3146,3159,3162,3165,2971,2968,2970,2970,2966,2967,2967,2965,2967,2971,2968,2971,2966,2970,2965,2966,2969,2971,2971,2967,2969,2970,2969,2967,2968,2971,2965,2966,2969,2969,2965,2971,2971,2968,2971,2971,2967,2970,2968,2966,2965,2967,2967,2966,2969,2971,2965,2969,2967,2970,2967,2966,2967,2969,2970,2965,2970,2971,2971,2965,2965,2966,2970,2967,2967,2965,2968,2966,2971,2965,2970,2969,2965,2967,2970,2969,2971,2965,2970,2970,2965,2968,2971,2969,2967,2970,2968,2966,2969,2969,2968,2968,2966,2966,2968,2968,2967,2969,2970,2966,2970,2966,2971,2969,2970,2968
2967,2965,2971,2971,2966,2967,2966,2969,2966,2971,2966,2967,2965,2971,2966,2969,2971,2969,2968,2965,2967,2970,2968,2966,2968,2970,2969,2969,2969,2968,2965,2966,2966,2968,2971,2966,2969,2965,2971,2965,2970,2970,2965,2967,2969,2971,2970,2971,2971,2967,2971,2966,2970,2970,2968,2970,2968,2971,2966,2971,2968,2965,2970,2966,2965,2971,2970,2969,2968,2969,2968,2968,2971,2966,2970,2967,2969,2965,2968,2971,2966,2965,2971,2967,2971,2965,2969,3146,3146,3162,3162,3159,3150,3164,2965,2966,2971,2971,2970,2965,2971,2970,2965,2966,2967,2967,2968,2968,2970,2966,2967,2969,2970,2971,2966,2968,2966,2966,2968,2969,2967,2965,2968,2971,2971,2965,2971,2968,2965,2969,2965,2971,2971,2965,2965,2967,2971,2968,2965,2967,2966,2969,2971,2967,2971,2968,2968,2970,2968,2965,2969,2966,2969,2967,2969,2968,2966,2969,2968,2966,2969,2966,2970,2971,2967,2967,2966,2971,2968,2969,2969,2970,2965,2970,2970,2970,2970,2967,2968,2971,2966,2970,2968,2965,2965,2970,2970,2968,2968,2966,2969,2971,2969,2969,2966,2966,2968,2971,2966,2971
2967,2970,2970,2971,2969,2969,2965,2965,2970,2968,2971,2971,2965,2965,2971,2969,2965,2970,2967,2966,2965,2966,2968,2970,2967,2967,2965,2966,2968,2971,2967,2969,2968,2967,2970,2968,2965,2970,2969,2969,2968,2971,2967,2967,2967,2968,2968,2966,2971,2969,2971,2971,2967,2971,2970,2971,2966,2970,2969,2965,2967,2965,2970,2968,2966,2970,2967,2967,2968,2971,2971,2969,2970,2967,2968,2966,2965,2970,2967,2968,2969,2971,2966,2969,2967,2968,2967,3164,3166,3163,3146,3148,3149,3151,2968,2970,2968,2971,2968,2969,2968,2965,2968,2968,2968,2967,2969,2967,2969,2968,2970,2967,2965,2969,2971,2970,2965,2965,2969,2969,2965,2969,2970,2965,2968,2967,2965,2967,2966,2971,2967,2967,2968,2970,2970,2970,2969,2971,2971,2967,2968,2971,2969,2966,2971,2968,2968,2971,2966,2971,2966,2971,2965,2966,2967,2968,2965,2968,2968,2968,2966,2966,2970,2967,2966,2967,2969,2968,2966,2970,2965,2965,2971,2968,2971,2966,2968,2967,2968,2968,2967,2968,2969,2970,2970,2967,2968,2967,2969,2967,2969,2971,2968,2970,2969,2965,2969,2971,2965,2967
2966,2971,2970,2969,2970,2969,2966,2971,2967,2969,2965,2968,2967,2971,2971,2966,2965,2969,2965,2965,2969,2967,2970,2969,2971,2970,2966,2971,2967,2971,2965,2968,2966,2971,2967,2965,2967,2969,2966,2966,2965,2970,2969,2966,2971,2968,2968,2968,2971,2966,2968,2970,2966,2967,2968,2970,2968,2967,2969,2968,2967,2965,2965,2967,2967,2971,2970,2967,2971,2971,2966,2971,2971,2969,2967,2965,2969,2968,2968,2967,2967,2968,2969,2965,2967,2965,2967,3148,3149,3151,3164,3147,3165,3166,2970,2967,2966,2969,2965,2971,2968,2971,2965,2970,2965,2967,2965,2965,2966,2970,2971,2965,2968,2969,2965,2968,2971,2966,2968,2969,2967,2966,2966,2968,2971,2965,2971,2971,2965,2969,2970,2967,2967,2970,2971,2968,2968,2971,2965,2968,2970,2970,2969,2967,2966,2967,2969,2968,2971,2971,2968,2968,2965,2965,2965,2969,2971,2967,2966,2966,2965,2965,2967,2965,2966,2969,2969,2971,2970,2971,2969,2971,2969,2965,2967,2970,2968,2969,2968,2965,2970,2971,2966,2968,2971,2965,2969,2965,2967,2971,2968,2965,2966,2966,2968,2970,2970,2968,2965,2968
2971,2970,2966,2969,2966,2971,2966,2966,2968,2966,2967,2968,2967,2966,2965,2970,2965,2966,2967,2967,2966,2968,2966,2971,2970,2965,2967,2968,2968,2968,2965,2966,2971,2965,2968,2967,2967,2970,2967,2970,2969,2969,2968,2965,2966,2968,2967,2971,2967,2971,2969,2967,2965,2971,2969,2969,2969,2967,2969,2969,2965,2971,2967,2968,2965,2966,2969,2968,2967,2966,2965,2969,2965,2967,2971,2970,2967,2969,2968,2969,2965,2971,2968,2970,2968,2971,2966,3151,3152,3151,3150,3147,3164,3147,2965,2966,2970,2967,2970,2969,2965,2965,2969,2966,2970,2969,2970,2971,2968,2969,2965,2969,2969,2967,2965,2971,2970,2969,2970,2965,2968,2969,2965,2965,2969,2969,2968,2968,2967,2966,2966,2971,2970,2965,2971,2967,2969,2970,2970,2967,2967,2967,2965,2967,2969,2966,2965,2967,2966,2967,2968,2971,2969,2968,2971,2969,2969,2965,2965,2965,2966,2966,2971,2967,2967,2966,2968,2965,2965,2967,2966,2969,2967,2971,2967,2965,2970,2969,2966,2971,2970,2967,2968,2969,2969,2970,2970,2971,2971,2966,2969,2966,2965,2967,2966,2968,2967,2968,2969,2970
2968,2968,2969,2966,2971,2968,2971,2967,2970,2966,2969,2969,2966,2970,2969,2970,2967,2966,2970,2965,2965,2965,2968,2966,2970,2966,2971,2966,2965,2969,2970,2970,2968,2971,2966,2971,2971,2967,2967,2969,2970,2971,2968,2970,2971,2971,2967,2966,2968,2970,2966,2968,2969,2969,2965,2969,2971,2967,2971,2969,2967,2968,2966,2966,2968,2969,2965,2971,2971,2970,2966,2965,2971,2969,2967,2970,2965,2968,2971,2970,2967,2970,2967,2965,2970,2968,2971,3148,3159,3151,3151,3163,3161,3147,2967,2966,2968,2968,2965,2969,2971,2967,2969,2968,2969,2969,2970,2969,2967,2968,2966,2965,2968,2971,2970,2966,2966,2971,2971,2966,2966,2969,2969,2965,2969,2967,2969,2968,2967,2965,2971,2967,2968,2968,2966,2966,2971,2971,2971,2966,2965,2967,2965,2970,2969,2967,2968,2966,2967,2967,2967,2967,2969,2968,2968,2971,2969,2966,2966,2970,2965,2965,2968,2970,2966,2968,2970,2968,2971,2965,2971,2969,2968,2970,2971,2968,2967,2966,2968,2968,2970,2970,2971,2970,2965,2967,2968,2968,2967,2969,2968,2970,2965,2967,2970,2967,2965,2968,2967,2965
2967,2967,2969,2971,2967,2969,2966,2965,2969,2968,2966,2967,2965,2965,2970,2969,2968,2971,2971,2967,2970,2970,2970,2966,2969,2969,2971,2965,2966,2970,2967,2971,2969,2969,2967,2970,2967,2970,2971,2968,2969,2968,2967,2965,2965,2966,2971,2965,2968,2971,2967,2968,2968,2966,2968,2965,2967,2970,2967,2965,2965,2965,2967,2969,2967,2966,2970,2965,2965,2968,2969,2971,2969,2969,2966,2971,2967,2968,2970,2970,2968,2969,2967,2970,2971,2968,2970,3162,3146,3146,3161,3166,3150,3153,2966,2969,2968,2965,2968,2965,2965,2969,2971,2968,2970,2967,2968,2967,2969,2967,2970,2968,2971,2967,2967,2969,2970,2967,2970,2968,2967,2967,2968,2965,2969,2968,2969,2968,2970,2965,2968,2969,2969,2967,2966,2966,2971,2967,2965,2965,2967,2969,2970,2966,2967,2970,2970,2968,2969,2967,2967,2971,2971,2965,2970,2967,2967,2966,2970,2967,2971,2970,2965,2965,2968,2966,2968,2966,2970,2971,2965,2965,2970,2971,2965,2968,2968,2970,2965,2966,2968,2968,2966,2968,2969,2969,2965,2971,2971,2970,2966,2966,2968,2968,2970,2965,2971,2968,2970,2968
2968,2967,2967,2966,2968,2969,2971,2965,2965,2968,2969,2968,2967,2968,2969,2971,2969,2971,2965,2969,2968,2968,2969,2965,2965,2968,2965,2971,2970,2968,2967,2971,2967,2969,2970,2965,2967,2968,2970,2965,2969,2966,2970,2966,2969,2967,2966,2967,2967,2965,2967,2971,2970,2970,2967,2966,2965,2965,2965,2971,2969,2967,2965,2970,2969,2968,2968,2968,2971,2971,2970,2968,2968,2967,2969,2968,2966,2970,2971,2968,2967,2965,2970,2968,2971,2966,2967,3159,3151,3152,3164,3147,3165,3161,2967,2965,2970,2967,2970,2965,2970,2970,2971,2967,2966,2965,2969,2968,2970,2968,2966,2967,2969,2966,2969,2971,2971,2968,2966,2965,2966,2965,2968,2968,2970,2971,2965,2969,2971,2970,2969,2967,2968,2965,2970,2966,2968,2965,2968,2965,2969,2971,2969,2966,2966,2966,2965,2966,2968,2968,2969,2967,2968,2967,2969,2965,2969,2969,2969,2970,2968,2970,2965,2970,2970,2965,2965,2970,2966,2966,2965,2971,2968,2965,2970,2970,2967,2965,2968,2966,2971,2967,2968,2967,2965,2969,2970,2967,2970,2969,2970,2965,2968,2965,2970,2968,2965,2967,2971,2965
2969,2971,2968,2968,2970,2971,2969,2970,2971,2965,2971,2968,2970,2971,2967,2970,2969,2969,2969,2967,2966,2967,2968,2971,2967,2967,2970,2970,2968,2966,2966,2968,2968,2969,2971,2969,2967,2970,2971,2968,2967,2967,2971,2969,2968,2967,2971,2966,2970,2967,2970,2967,2968,2967,2971,2966,2971,2968,2969,2968,2965,2965,2968,2967,2966,2966,2969,2970,2965,2968,2969,2970,2968,2969,2970,2971,2970,2967,2967,2967,2965,2965,2966,2966,2968,2966,2967,3165,3163,3152,3160,3163,3164,3152,2968,2971,2970,2968,2971,2966,2968,2970,2971,2971,2965,2965,2970,2965,2969,2965,2968,2966,2965,2971,2965,2969,2965,2968,2969,2971,2966,2969,2965,2966,2965,2966,2967,2966,2967,2971,2971,2968,2965,2968,2968,2971,2968,2970,2971,2971,2969,2970,2971,2970,2966,2970,2966,2965,2968,2966,2965,2969,2966,2966,2970,2969,2966,2967,2966,2970,2968,2965,2969,2968,2968,2966,2966,2966,2966,2966,2967,2966,2967,2969,2965,2968,2971,2970,2970,2970,2970,2965,2970,2966,2967,2969,2968,2971,2967,2970,2969,2971,2967,2968,2966,2966,2970,2967,2970,2971
2967,2970,2971,2971,2969,2966,2967,2966,2969,2965,2970,2965,2970,2965,2970,2967,2971,2968,2965,2971,2969,2971,2966,2970,2967,2971,2967,2968,2971,2968,2967,2971,2971,2965,2968,2969,2967,2967,2966,2971,2967,2966,2969,2970,2967,2970,2969,2965,2969,2968,2966,2965,2965,2965,2967,2967,2969,2970,2971,2970,2971,2967,2969,2970,2969,2965,2970,2970,2965,2971,2969,2965,2970,2970,2971,2970,2970,2968,2966,2965,2970,2968,2968,2970,2967,2970,2966,3152,3151,3164,3150,3160,3150,3163,2966,2968,2970,2966,2966,2966,2966,2969,2970,2967,2968,2969,2966,2967,2971,2966,2971,2970,2968,2968,2967,2970,2969,2967,2965,2970,2970,2970,2965,2969,2971,2968,2970,2965,2968,2970,2965,2967,2968,2966,2970,2968,2966,2965,2969,2965,2967,2966,2970,2971,2970,2969,2968,2971,2965,2970,2970,2968,2970,2969,2968,2966,2970,2966,2966,2967,2966,2967,2965,2971,2965,2966,2965,2970,2969,2970,2968,2969,2965,2970,2966,2965,2971,2969,2969,2971,2971,2968,2967,2971,2966,2969,2967,2967,2967,2971,2970,2968,2967,2966,2971,2965,2971,2970,2968,2971
2969,2970,2966,2970,2971,2966,2967,2969,2968,2971,2971,2967,2971,2971,2967,2965,2970,2968,2969,2970,2970,2971,2966,2971,2965,2971,2966,2965,2969,2968,2966,2965,2965,2970,2970,2966,2967,2966,2968,2968,2971,2968,2965,2969,2971,2969,2969,2966,2966,2965,2971,2967,2970,2971,2965,2965,2969,2966,2967,2965,2966,2966,2971,2965,2967,2966,2967,2966,2967,2965,2969,2971,2967,2970,2966,2971,2970,2965,2967,2965,2970,2965,2971,2968,2966,2966,2966,3165,3153,3166,3153,3148,3153,3149,2969,2970,2968,2965,2970,2965,2965,2968,2969,2968,2969,2971,2966,2966,2966,2965,2967,2967,2970,2969,2966,2970,2967,2970,2970,2966,2965,2967,2968,2971,2969,2965,2969,2967,2965,2971,2965,2968,2965,2967,2969,2965,2971,2965,2969,2967,2971,2970,2970,2971,2971,2970,2970,2971,2971,2965,2965,2968,2969,2969,2968,2967,2968,2967,2971,2967,2965,2965,2967,2969,2969,2971,2970,2966,2966,2966,2966,2965,2966,2970,2967,2965,2969,2965,2966,2970,2968,2966,2971,2967,2966,2971,2967,2969,2969,2968,2970,2971,2970,2969,2968,2971,2969,2968,2966,2971
2966,2971,2970,2965,2969,2970,2971,2971,2968,2971,2967,2966,2970,2971,2965,2966,2966,2968,2969,2969,2967,2965,2970,2968,2970,2967,2969,2965,2967,2966,2969,2968,2965,2969,2966,2966,2967,2966,2965,2966,2965,2967,2965,2969,2967,2971,2970,2966,2969,2968,2969,2966,2967,2967,2967,2967,2967,2968,2969,2966,2969,2968,2966,2970,2966,2965,2967,2970,2971,2965,2965,2965,2969,2971,2966,2969,2970,2969,2968,2971,2971,2965,2965,2966,2966,2965,2970,3164,3159,3164,3162,3164,3153,3148,2970,2968,2969,2969,2969,2965,2969,2968,2967,2970,2970,2968,2971,2971,2966,2971,2971,2971,2971,2971,2970,2966,2969,2967,2968,2969,2968,2966,2971,2968,2971,2967,2970,2970,2967,2966,2969,2967,2965,2971,2970,2969,2971,2966,2970,2971,2967,2965,2970,2969,2965,2966,2968,2968,2966,2965,2969,2969,2971,2971,2968,2970,2968,2970,2969,2967,2965,2971,2968,2968,2966,2965,2971,2970,2969,2967,2970,2967,2970,2971,2965,2970,2969,2968,2965,2971,2970,2967,2970,2969,2970,2968,2967,2969,2965,2969,2968,2965,2966,2966,2965,2969,2965,2966,2970,2967
2968,2971,2969,2966,2965,2966,2968,2966,2969,2970,2966,2966,2968,2967,2967,2965,2968,2970,2966,2970,2971,2968,2968,2969,2968,2965,2968,2966,2969,2970,2966,2970,2967,2971,2966,2967,2968,2968,2965,2966,2971,2969,2965,2970,2970,2965,2970,2969,2970,2969,2968,2967,2968,2969,2971,2968,2969,2970,2970,2967,2965,2966,2966,2968,2967,2971,2970,2971,2967,2970,2970,2970,2965,2966,2967,2965,2971,2970,2966,2969,2970,2971,2971,2970,2971,2966,2971,3161,3153,3149,3153,3147,3162,3165,2971,2970,2967,2968,2967,2966,2969,2971,2969,2971,2968,2966,2970,2967,2965,2970,2968,2966,2966,2969,2969,2971,2966,2969,2970,2966,2971,2969,2969,2968,2967,2968,2967,2968,2967,2966,2967,2967,2966,2969,2965,2969,2968,2968,2965,2969,2965,2968,2969,2965,2969,2971,2970,2970,2968,2969,2969,2971,2968,2970,2967,2968,2967,2967,2971,2971,2969,2971,2967,2970,2970,2969,2971,2967,2966,2969,2968,2967,2969,2971,2967,2968,2967,2965,2969,2966,2968,2970,2967,2967,2965,2967,2967,2969,2965,2970,2968,2968,2971,2965,2969,2968,2966,2971,2967,2967
